0.2,0.2
0.200006016833557,0.19971286162331
0.200023802267356,0.198852444190396
0.200052559790721,0.197421743440144
0.200090957112235,0.195425762343449
0.200137119236921,0.192871525598213
0.200188619249464,0.189768098693583
0.200242467276981,0.186126610318203
0.200295098236509,0.181960276545306
0.200342359099514,0.17728442489703
0.200379496525023,0.172116516079541
0.200401145820479,0.166476160900446
0.200401322279826,0.160385129644481
0.200373416015612,0.153867351009019
0.200310191439246,0.146948897605763
0.200203792544004,0.139657955038001
0.200045755102355,0.132024771681812
0.199827026797111,0.12408158654968
0.199537996161207,0.115862533005705
0.199168531002738,0.107403516635335
0.198708026742899,0.0987420662418717
0.198145464801278,0.0899171577287023
0.197469480836606,0.0809690115005078
0.196668442306283,0.0719388649379734
0.195730534462981,0.0628687224196996
0.194643853581362,0.0538010862275994
0.193396505922818,0.0447786724230733
0.191976710719854,0.0358441163701431
0.190372905309731,0.027039672967625
0.188573850479383,0.0184069168085213
0.186568734104541,0.00998644740134773
0.184347271272883,0.00181760427357867
0.181899799264815,-0.00606180374234973
0.179217366011923,-0.0136157514245174
0.176291810943842,-0.0208102294608557
0.173115837449056,-0.027613454170758
0.16968307649337,-0.0339960535449074
0.165988141242602,-0.0399312293067027
0.162026672807335,-0.0453948954128479
0.157795377455188,-0.0503657939991795
0.153292055811885,-0.0548255902200243
0.148515624692676,-0.0587589477162837
0.143466132270208,-0.0621535865804092
0.138144767296924,-0.0650003256754793
0.132553863064842,-0.067293111027272
0.126696896710462,-0.0690290317636544
0.120578484365641,-0.0702083247485646
0.114204372525434,-0.0708343686734307
0.107581425859915,-0.0709136679523147
0.100717611547681,-0.0704558263431654
0.0936219800625125,-0.0694735098101262
0.0863046422096292,-0.0679823977734597
0.0787767420916735,-0.0660011215853713
0.0710504255939108,-0.0635511888410368
0.0631388039193037,-0.0606568920012363
0.0550559116821482,-0.0573451997798394
0.0468166590875292,-0.053645629845533
0.0384367777848753,-0.0495901016071063
0.0299327600871459,-0.0452127681935498
0.0213217913899803,-0.0405498271953575
0.0126216758021429,-0.0356393102852551
0.00385075520180322,-0.0305208524610107
-0.0049721778478283,-0.0252354423189891
-0.0138279726675861,-0.0198251554382516
-0.022697217647889,-0.0143328735917057
-0.0315603409938177,-0.00880199306322455
-0.0403977138205187,-0.00327612580091831
-0.0491897542843525,0.00220120255380234
-0.0579170313842346,0.00758685357567765
-0.0665603670747343,0.0128383717456757
-0.0751009353971947,0.0179142709637382
-0.0835203574528069,0.0227743082845524
-0.0918007912039189,0.0273797417689604
-0.0999250152857406,0.0316935699369951
-0.107876506227032,0.0356807509648538
-0.115639508701656,0.0393084004471338
-0.123199098649785,0.0425459672082471
-0.130541239306153,0.0453653872579063
-0.137652830343302,0.047741216515748
-0.144521750472909,0.0496507433577019
-0.151136893943604,0.0510740823476267
-0.157488201427172,0.0519942507057638
-0.163566685797299,0.0523972291314373
-0.169364453278613,0.0522720085479336
-0.17487472038296,0.0516106241842658
-0.180091826960178,0.050408178166978
-0.185011245578556,0.0486628514834611
-0.18962958732283,0.046375905816632
-0.193944603962567,0.0435516753608506
-0.197955186309044,0.0401975483331624
-0.201661358452266,0.0363239375154651
-0.205064267459691,0.0319442388252648
-0.208166168032458,0.0270747766381838
-0.210970401560803,0.0217347343959936
-0.213481369004603,0.0159460689491463
-0.215704497052723,0.00973340711848722
-0.217646197089673,0.00312392312788345
-0.219313816620772,-0.00385280413797108
-0.220715582975788,-0.0111649546623759
-0.221860539320478,-0.0187786516718671
-0.222758473246891,-0.0266581662707116
-0.223419838474742,-0.0347661410379431
-0.223855670462778,-0.0430638305583617
-0.224077496984481,-0.0515113561502275
-0.224097244949501,-0.0600679714142188
-0.223927144934878,-0.0686923347057176
-0.22357963501468,-0.0773427842643501
-0.223067265533283,-0.0859776115494726
-0.222402606450998,-0.0945553283434058
-0.221598158801413,-0.103034923396549
-0.220666271643002,-0.111376104786317
-0.219619065673539,-0.119539524718435
-0.218468364418313,-0.127486984177576
-0.21722563361809,-0.135181615591536
-0.215901929146955,-0.14258804246351
-0.214507853499486,-0.149672515707077
-0.213053520615448,-0.156403027149449
-0.211548528569381,-0.16274940131947
-0.210001939450409,-0.168683367185486
-0.208422265598794,-0.174178611941533
-0.206817461251854,-0.179210819253753
-0.205194918581832,-0.183757694575349
-0.203561467078854,-0.187798980225943
-0.201923375239023,-0.191316462922106
-0.200286353555507,-0.194293976353924
-0.198655557874068,-0.196717401242471
-0.197035592258616,-0.198574665098421
-0.195430510612704,-0.199855743644944
-0.193843816415727,-0.200552665578209
-0.19227846005517,-0.200659522023689
-0.19073683336667,-0.200172481710978
-0.189220761130799,-0.199089812537059
-0.187731489418651,-0.197411909818993
-0.18626967082752,-0.195141331152322
-0.184835346802872,-0.192282837390869
-0.183427927403264,-0.188843438847691
-0.18204616903007,-0.184832445387382
-0.180688150812007,-0.180261518640925
-0.179351250502983,-0.175144724132969
-0.17803212091619,-0.169498580678918
-0.176726668072073,-0.163342104000999
-0.17543003237499,-0.1566968411489
-0.174136574244057,-0.14958689201625
-0.172839865697178,-0.142038914047654
-0.171532689412372,-0.134082106162638
-0.170207046756153,-0.125748168013084
-0.168854176164856,-0.11707123096644
-0.167464583084313,-0.108087757688097
-0.166028082412873,-0.0988364078917451
-0.164533854054673,-0.0893578687303421
-0.162970511783053,-0.0796946493890923
-0.16132618515373,-0.0698908406729253
-0.159588613716237,-0.0599918416936517
-0.157745252278172,-0.0500440570802961
-0.155783385511459,-0.0400945693748094
-0.153690249785196,-0.0301907923474619
-0.151453159795352,-0.0203801117919707
-0.149059637361312,-0.0107095208761514
-0.146497539688249,-0.00122525728948134
-0.143755184457306,0.00802755076722516
-0.140821469296574,0.0170052232445143
-0.137685983488336,0.0256658458909241
-0.134339110157505,0.0339695622811457
-0.130772117632522,0.0418788368353437
-0.12697723914078,0.0493586867087863
-0.122947740464765,0.0563768816726379
-0.118677975614722,0.0629041122459796
-0.114163430946901,0.0689141273170314
-0.109400758457922,0.0743838432680509
-0.104387799207134,0.0792934271723946
-0.0991235979579426,0.0836263569601691
-0.0936084101891865,0.0873694615617029
-0.0878437026161049,0.0905129439576042
-0.0818321482871874,0.0930503898194747
-0.0755776171998493,0.0949787640493563
-0.0690851632164191,0.0962983970527981
-0.0623610078742912,0.0970129620434504
-0.0554125214815942,0.0971294441078634
-0.0482482016828693,0.0966581011869034
-0.0408776494777521,0.0956124165816695
-0.033311542488447,0.0940090420915872
-0.0255616051071349,0.0918677304630482
-0.0176405750199775,0.0892112554892532
-0.00956216550696882,0.0860653178744139
-0.0013410228625442,0.0824584348741776
0.00700732172461479,0.0784218117615189
0.0154665064496172,0.0739891933510975
0.0240193998477457,0.0691966941467198
0.032648168802807,0.0640826061499918
0.0413343537885371,0.0586871839687133
0.0500589512939322,0.0530524075669335
0.0588025031266669,0.0472217237716849
0.0675451920195547,0.0412397684531588
0.0762669426993228,0.0351520720787999
0.0849475273317754,0.0290047520584045
0.0935666740492183,0.0228441958992454
0.102104177109428,0.0167167396357261
0.11054000714178,0.0106683462549744
0.118854419912322,0.00474428888899906
0.127028062087302,-0.00101115661866431
0.135042072590388,-0.00655500552723842
0.142878178324071,-0.0118458406877653
0.150518783247719,-0.0168440686769001
0.15794705005829,-0.0215121533136507
0.165146973987619,-0.0258148251081652
0.172103448495984,-0.029719265995984
0.178802322889842,-0.033195269463822
0.185230452109244,-0.036215376835917
0.191375739107814,-0.0387549910343151
0.197227170378756,-0.0407924695330859
0.202774845261223,-0.0423091984861018
0.208009999692468,-0.0432896501203297
0.212925025055267,-0.0437214254587986
0.217513482711741,-0.0435952842827773
0.221770114720179,-0.0429051639789029
0.225690851108115,-0.0416481885648608
0.229272813930564,-0.0398246687695145
0.232514318185467,-0.037438093584203
0.235414869497606,-0.0344951132260506
0.237975158326227,-0.0310055129868041
0.240197050309214,-0.0269821770072929
0.24208357223644,-0.0224410406432501
0.24363889305534,-0.0174010297973194
0.244868299260461,-0.0118839854072915
0.245778164012417,-0.00591457122180485
0.24637590937536,0.000479836922768049
0.246669961158555,0.00726928187761055
0.24666969599674,0.0144213771779193
0.246385380502266,0.0219014809022834
0.245828102562044,0.029672891385923
0.245009695123122,0.0376970640344553
0.243942653097568,0.0459338476871899
0.242640044303066,0.0543417381756891
0.241115415621593,0.0628781459666813
0.239382695786055,0.0714996741207514
0.237456096377147,0.0801624022873171
0.235350012716458,0.0888221721308132
0.233078926368478,0.0974348694682191
0.230657310910665,0.105956698503883
0.228099542500213,0.114344443867259
0.225419816567226,0.122555716670219
0.222632071709941,0.130549181467532
0.219749921575019,0.138284761782076
0.216786595192838,0.145723822695875
0.213754885922267,0.152829329859585
0.21066710885806,0.159565985090977
0.207535066280614,0.16590033947913
0.204370020492792,0.171800885556389
0.201182673198497,0.177238130625912
0.197983150435876,0.182184653729701
0.194780991984456,0.186615149009883
0.191585144117776,0.190506458361174
0.188403954566917,0.193837596305877
0.185245168590746,0.196589769958551
0.182115925110088,0.198746396800261
0.179022751950337,0.200293122766289
0.175971559345501,0.201217842878802
0.172967630982837,0.201510726336968
0.170015612008288,0.201164247618624
0.167119493567341,0.200173224753967
0.164282593622824,0.198534865504769
0.161507533970521,0.196248821722193
0.158796213565451,0.193317251661476
0.1561497784764,0.18974488950152
0.153568589003453,0.185539120752216
0.151052184721489,0.180710061635213
0.148599248448787,0.175270639902264
0.146207570379138,0.169236673922255
0.143874013850334,0.162626946243788
0.1415944844411,0.15546326725294
0.139363904278845,0.147770524032096
0.137176193585583,0.139576709129915
0.135024261570544,0.130912923724622
0.132900008776133,0.121813349655663
0.130794342880564,0.11231518506245
0.128697209740833,0.102458538944858
0.126597641114576,0.0922862808735169
0.124483820028566,0.0818438433304922
0.1223431641757,0.0711789757244842
0.120162427044198,0.060341450937665
0.11792781574765,0.0493827272284416
0.115625123778118,0.038355570312055
0.113239876199259,0.0273136423262968
0.110757484186862,0.0163110660153352
0.108163405360149,0.00540197369512629
0.105443306068509,-0.00535994870786149
0.102583221728966,-0.0159219120913065
0.0995697114552812,-0.0262324590500894
0.0963900035658864,-0.0362418741110245
0.0930321290734798,-0.0459025616630822
0.08948504089901,-0.0551693856558436
0.0857387172642983,-0.0639999670618016
0.0817842484464501,-0.0723549370569678
0.0776139067733818,-0.080198145733099
0.0732212003617345,-0.0874968278019684
0.0686009116159772,-0.0942217281072594
0.063749121902753,-0.100347190776595
0.0586632240812717,-0.10585121651078
0.0533419247125089,-0.110715492832282
0.0477852377982651,-0.114925402133323
0.0419944718317852,-0.11847001212139
0.035972211793049,-0.121342052808721
0.0297222975129188,-0.123537883584867
0.0232497995789939,-0.125057453197877
0.0165609936784293,-0.125904254694185
0.00966333398314356,-0.126085276568429
0.00256542589271881,-0.125610950584682
-0.00472300182994214,-0.124495095977314
-0.0121911257566301,-0.122754859046959
-0.0198270577867063,-0.12041064655601
-0.0276178770965812,-0.117486050818992
-0.0355496648666522,-0.114007763995159
-0.0436075427173219,-0.110005478842305
-0.0517757158416945,-0.105511773099019
-0.0600375218182909,-0.100561974741654
-0.0683754860188055,-0.0951940056215315
-0.0767713843921647,-0.0894482014299706
-0.0852063142087753,-0.0833671065567601
-0.0936607730936467,-0.0769952431839466
-0.102114746374173,-0.0703788548609525
-0.110547802432298,-0.0635656257965822
-0.118939195399979,-0.0566043781249549
-0.127267974192625,-0.0495447503945587
-0.135513096560078,-0.0424368614278226
-0.143653546570695,-0.0353309644404366
-0.15166845375045,-0.0282770968408587
-0.159537211990169,-0.0213247314105701
-0.167239596318353,-0.0145224345724172
-0.174755875715575,-0.00791753718635525
-0.182066920312876,-0.00155582278873575
-0.189154301557932,0.00451876254833109
-0.196000384230903,0.0102643754633007
-0.202588409525064,0.0156415133846867
-0.208902568752844,0.0206132242056601
-0.214928067573582,0.0251452873187307
-0.220651180945779,0.0292063666904988
-0.226059299268137,0.0327681374380282
-0.231140966379213,0.0358053879843043
-0.235885910228592,0.0382961003019673
-0.240285067111263,0.0402215109963331
-0.244330600373095,0.0415661560359293
-0.248015914453874,0.042317901825415
-0.251335665042363,0.0424679650521956
-0.254285765983691,0.0420109233488071
-0.256863393412494,0.0409447183251829
-0.259066987395247,0.0392706519663392
-0.260896251162094,0.036993376790427
-0.262352147802159,0.0341208795482354
-0.26343689409668,0.0306644576469809
-0.26415395098152,0.0266386869276013
-0.26450800997454,0.0220613789448559
-0.264504974783903,0.016953525521994
-0.264151937239958,0.0113392281039779
-0.263457146674208,0.00524560933985008
-0.262429971910751,-0.001297295594259
-0.261080855142378,-0.00825667015202856
-0.259421257136105,-0.0155970718161502
-0.257463593447409,-0.02328061286277
-0.25522116161071,-0.0312671668157926
-0.252708059602127,-0.0395145999951594
-0.249939096221349,-0.0479790265703395
-0.246929694391133,-0.0566150845254284
-0.243695788701692,-0.0653762289920543
-0.240253718809546,-0.0742150385779407
-0.236620120514756,-0.0830835296739458
-0.232811816469799,-0.0919334733101794
-0.228845708506895,-0.100716708984711
-0.224738673504816,-0.109385450018162
-0.220507464555542,-0.117892575384126
-0.216168618947001,-0.126191903598663
-0.211738374167914,-0.134238445075024
-0.20723259278587,-0.141988630304094
-0.202666696673103,-0.149400512243153
-0.198055610678786,-0.156433942322834
-0.193413715492128,-0.163050720458302
-0.188754809123714,-0.169214720329332
-0.184092076165349,-0.174891991941498
-0.17943806377831,-0.180050844076461
-0.174804663209203,-0.184661909675023
-0.170203095540585,-0.188698197474261
-0.165643900346331,-0.192135133349741
-0.161136925933891,-0.194950594810411
-0.156691319910526,-0.197124941974967
-0.152315518902024,-0.198641048141657
-0.148017236374291,-0.199484332764646
-0.143803447655949,-0.199642799281999
-0.13968037143014,-0.199107079812379
-0.135653447154095,-0.197870488255033
-0.131727308074696,-0.19592908279272
-0.12790574973742,-0.193281738209121
-0.124191694135101,-0.18993022778903
-0.120587149912323,-0.185879313869248
-0.117093169330569,-0.181136845350808
-0.113709803006409,-0.175713859673463
-0.110436053755546,-0.169624685902492
-0.107269831201429,-0.162887044706339
-0.104207909126444,-0.155522140143248
-0.10124588783947,-0.147554737370771
-0.0983781640844299,-0.139013219702055
-0.0955979111942552,-0.129929617927484
-0.0928970722748139,-0.120339604578382
-0.0902663691540191,-0.110282445912276
-0.0876953296259097,-0.099800904920887
-0.0851723351377094,-0.0889410896589163
-0.0826846905010509,-0.0777522426893429
-0.0802187164635443,-0.0662864694224974
-0.0777598650794153,-0.05459840552311
-0.0752928568137858,-0.0427448262487083
-0.0728018372684609,-0.0307842033904055
-0.0702705504055284,-0.0187762182022668
-0.0676825242521709,-0.00678124110103178
-0.0650212643752652,0.00514020922204492
-0.062270449982609,0.0169280134876607
-0.0594141273804592,0.028522992200222
-0.0564368957064649,0.0398674251241643
-0.053324080343709,0.0509055376179388
-0.050061890157712,0.0615839435824202
-0.0466375556146363,0.0718520372638033
-0.0430394458543341,0.0816623288917715
-0.0392571638234517,0.0909707219059885
-0.0352816195465025,0.0997367321242063
-0.031105082466504,0.107923651471402
-0.0267212144801637,0.115498660711599
-0.0221250858042304,0.122432896947022
-0.0173131761360433,0.128701482467059
-0.0122833637236084,0.13428352187567
-0.00703490495993267,0.139162074361144
-0.00156840698981592,0.143324107572454
0.00411420440633816,0.14676043891198
0.010009719680136,0.149465669221847
0.0161136815003513,0.151438112898252
0.0224204205834069,0.152679727471136
0.0289230904661762,0.153196044679825
0.0356137006822835,0.152996104092277
0.0424831481527874,0.152092389381293
0.0495212469301462,0.150500766504242
0.0567167567347566,0.148240422248862
0.0640574109906831,0.145333800920661
0.0715299452958416,0.141806536372098
0.079120127445684,0.137687376126456
0.0868127902615598,0.133008094048233
0.0945918685481878,0.127803387876315
0.102440441512042,0.122110757984783
0.110340781907942,0.115970363984649
0.118274413040879,0.109424856237703
0.126222174533579,0.102519180021017
0.134164297481389,0.0953003509451071
0.142080489264054,0.0878172012626294
0.149950027883774,0.0801200978641539
0.157751865271185,0.0722606339839647
0.165464738570538,0.064291297860306
0.1730672880103,0.056265122732011
0.18053817961389,0.0482353235271481
0.187856230733216,0.0402549263365087
0.195000536216028,0.0323763972076196
0.201950592960163,0.0246512769072102
0.208686420668016,0.0171298280714028
0.215188676787683,0.00986070061043652
0.221438763899063,0.00289062040129952
0.22741892815198,-0.00373589474901099
0.233112347762482,-0.00997678907693359
0.238503210993951,-0.0157926912254722
0.243576783463174,-0.0211471046694732
0.248319464992798,-0.026006566996051
0.252718836560199,-0.0303407797960676
0.256763698153965,-0.0341227116861387
0.260444098534687,-0.0373286775208667
0.263751358003507,-0.039938397164405
0.26667808531238,-0.0419350372756811
0.269218189809892,-0.0433052394401316
0.271366889814592,-0.0440391376777665
0.27312071805418,-0.0441303679024517
0.274477524814681,-0.0435760713324174
0.275436479219985,-0.0423768931896635
0.275998068820155,-0.0405369773084332
0.276164097417572,-0.0380639565320653
0.275937680814239,-0.0349689380448998
0.275323239932414,-0.0312664820932691
0.274326490555254,-0.0269745719292222
0.27295442876571,-0.0221145722952758
0.271215311041627,-0.0167111733908107
0.269118627903636,-0.0107923170519375
0.266675070019335,-0.00438910186436667
0.26389648574944,0.00246433586574145
0.260795829282819,0.00973096792331161
0.257387098746455,0.0173710487563047
0.253685263986976,0.0253423199135847
0.249706184089626,0.0336002444065877
0.245466515109496,0.0420982698827741
0.240983608914325,0.0507881182749714
0.236275404450087,0.0596200983923535
0.231360313110441,0.0685434368300615
0.226257100190763,0.0775066216762905
0.220984764612882,0.086457752857461
0.215562419200829,0.0953448926342793
0.21000917376246,0.104116409769902
0.204344023088271,0.112721311234514
0.198585741727926,0.12110955596004
0.192752787066056,0.129232346062867
0.18686321181666,0.137042392042801
0.180934586618119,0.144494149665188
0.174983932966647,0.151544027461143
0.169027666301065,0.158150564965126
0.163081548667857,0.164274582888476
0.157160650068605,0.169879307355818
0.151279317332562,0.17493047107908
0.145451149169663,0.179396394897467
0.139688975943568,0.183248053471071
0.134004842656241,0.186459129091269
0.128409993648812,0.189006057579752
0.12291485759027,0.190868070110698
0.117529031438426,0.192027234527904
0.112261262209435,0.192468499359691
0.107119425577547,0.192179743274079
0.102110500541518,0.191151832175865
0.09724053963597,0.189378685531961
0.0925146344338754,0.186857352823796
0.0879368763800935,0.183588100265438
0.083510313315644,0.179574507092015
0.0792369023975203,0.174823569815633
0.0751174604870268,0.169345811870106
0.0711516134656753,0.163155395034359
0.0673377463323305,0.156270227961147
0.0636729563241182,0.148712066080829
0.0601530116661719,0.140506596154081
0.0567723188649207,0.131683497884732
0.0535239016839154,0.122276474362603
0.0503993950436926,0.112323242786251
0.0473890570303801,0.101865477020459
0.0444818019474025,0.0909486941683345
0.0416652568753291,0.0796220785549518
0.0389258435060819,0.0679382383599177
0.0362488860994968,0.0559528925756276
0.033618745307547,0.0437244889135084
0.0310189763854453,0.0313137565680433
0.02843250904388,0.0187832011487762
0.0258418449937893,0.00619655232923954
0.0232292682008155,-0.00638182245119932
0.0205770620992916,-0.0188875228296714
0.0178677275919469,-0.0312567223656647
0.0150841956248906,-0.0434267607594194
0.0122100284814222,-0.0553367057781072
0.00922960464596828,-0.0669278711464284
0.00612828307941099,-0.0781442793386055
0.00289254392369281,-0.0889330613866507
-0.000489896089123351,-0.0992447892059099
-0.00402999401295387,-0.109033739253605
-0.00773731621342478,-0.118258089341054
-0.0116199974580813,-0.126880052939401
-0.0156847212514046,-0.134865957247346
-0.019936718589935,-0.142186272591771
-0.0243797820302222,-0.148815601431155
-0.0290162918792859,-0.154732635392976
-0.0338472514010665,-0.159920088491635
-0.0388723281461016,-0.164364614045419
-0.0440898988188959,-0.168056711940097
-0.0494970954651958,-0.170990631863214
-0.0550898511620726,-0.173164277031904
-0.0608629438058028,-0.174579111816055
-0.0668100370002918,-0.175240075559698
-0.0729237174414949,-0.175155503854525
-0.0791955285641451,-0.174337057537686
