-1.799999999999999822e+00,0.000000000000000000e+00,-8.814005081347886517e-12
-1.799999162527750940e+00,0.000000000000000000e+00,-9.429630495755569886e-04
-1.799992464990662677e+00,0.000000000000000000e+00,-2.828470455282089402e-03
-1.799969870525851556e+00,0.000000000000000000e+00,-5.656040144276203163e-03
-1.799916343669079044e+00,0.000000000000000000e+00,-9.425172503132239754e-03
-1.799811880915404450e+00,0.000000000000000000e+00,-1.413542404284773291e-02
-1.799631568511634860e+00,0.000000000000000000e+00,-1.978650820914168440e-02
-1.799345683704161702e+00,0.000000000000000000e+00,-2.637842199027901069e-02
-1.798919858925702719e+00,0.000000000000000000e+00,-3.391159577842520201e-02
-1.798315330539187906e+00,0.000000000000000000e+00,-4.238706222793814371e-02
-1.797489294091153766e+00,0.000000000000000000e+00,-5.180663762355380841e-02
-1.796395385771805575e+00,0.000000000000000000e+00,-6.217310664468647663e-02
-1.794984304171180156e+00,0.000000000000000000e+00,-7.349039866298168189e-02
-1.793204576950050644e+00,0.000000000000000000e+00,-8.576374128476457748e-02
-1.791003463744847757e+00,0.000000000000000000e+00,-9.899977534158288517e-02
-1.788327970365231723e+00,0.000000000000000000e+00,-1.132066155937000440e-01
-1.785125931983405412e+00,0.000000000000000000e+00,-1.283938435956815671e-01
-1.781347107312217126e+00,0.000000000000000000e+00,-1.445724237265118561e-01
-1.776944214916355236e+00,0.000000000000000000e+00,-1.617545400604674666e-01
-1.771873839644955151e+00,0.000000000000000000e+00,-1.799533597223453019e-01
-1.766097143325302987e+00,0.000000000000000000e+00,-1.991827363238871107e-01
-1.759580329020147049e+00,0.000000000000000000e+00,-2.194568735186951391e-01
-1.752294829995727721e+00,0.000000000000000000e+00,-2.407899723565340155e-01
-1.744217219249005524e+00,0.000000000000000000e+00,-2.631958862664393606e-01
-1.735328858715126099e+00,0.000000000000000000e+00,-2.866878042275674554e-01
-1.725615325512110054e+00,0.000000000000000000e+00,-3.112779767809117359e-01
-1.715065663669912199e+00,0.000000000000000000e+00,-3.369774922046064880e-01
-1.703671512679365119e+00,0.000000000000000000e+00,-3.637961011695307612e-01
-1.691426156783699453e+00,0.000000000000000000e+00,-3.917420716694567928e-01
-1.678323546082472362e+00,0.000000000000000000e+00,-4.208220817914503642e-01
-1.664357320955752062e+00,0.000000000000000000e+00,-4.510411306495438755e-01
-1.649519862032575723e+00,0.000000000000000000e+00,-4.824024475139889745e-01
-1.633801380362063460e+00,0.000000000000000000e+00,-5.149073808961861509e-01
-1.617189055597910485e+00,0.000000000000000000e+00,-5.485552492772358679e-01
-1.599666225220929494e+00,0.000000000000000000e+00,-5.833431355149895081e-01
-1.581211624996285980e+00,0.000000000000000000e+00,-6.192656074578138936e-01
-1.561798679680897584e+00,0.000000000000000000e+00,-6.563143477482968891e-01
-1.541394843061979936e+00,0.000000000000000000e+00,-6.944776761003925714e-01
-1.519960987311170131e+00,0.000000000000000000e+00,-7.337399473986720988e-01
-1.497450843011842725e+00,0.000000000000000000e+00,-7.740808087171161533e-01
-1.473810492764004998e+00,0.000000000000000000e+00,-8.154742976691280454e-01
-1.448977922793959205e+00,0.000000000000000000e+00,-8.578877631937950055e-01
-1.422882638431054891e+00,0.000000000000000000e+00,-9.012805876780812797e-01
-1.395445350786881589e+00,0.000000000000000000e+00,-9.456026858323792750e-01
-1.366577743886091767e+00,0.000000000000000000e+00,-9.907927505156599590e-01
-1.336182334669298699e+00,0.000000000000000000e+00,-1.036776208263004762e+00
-1.304152444150879386e+00,0.000000000000000000e+00,-1.083462837245142696e+00
-1.270372308916877468e+00,0.000000000000000000e+00,-1.130743987857527166e+00
-1.234717381774220524e+00,0.000000000000000000e+00,-1.178489332180192584e+00
-1.197054904285433485e+00,0.000000000000000000e+00,-1.226543056365933193e+00
-1.157244890233854573e+00,0.000000000000000000e+00,-1.274719406908813912e+00
-1.115141748783806896e+00,0.000000000000000000e+00,-1.322797522625953848e+00
-1.070596912502995490e+00,0.000000000000000000e+00,-1.370515557302389276e+00
-1.023463030058442857e+00,0.000000000000000000e+00,-1.417564273268794528e+00
-9.736005340409779052e-01,0.000000000000000000e+00,-1.463580644607731296e+00
-9.208876559997846156e-01,0.000000000000000000e+00,-1.508142663142609807e+00
-8.652350887183789530e-01,0.000000000000000000e+00,-1.550767602165815440e+00
-8.066061629703533686e-01,0.000000000000000000e+00,-1.590917445965751131e+00
-7.450420586113362109e-01,0.000000000000000000e+00,-1.628016600827291160e+00
-6.806886341340675495e-01,0.000000000000000000e+00,-1.661487081514882780e+00
-6.138171420703054659e-01,0.000000000000000000e+00,-1.690802920929262765e+00
-5.448276934308294850e-01,0.000000000000000000e+00,-1.715556963937809209e+00
-4.742263022582576815e-01,0.000000000000000000e+00,-1.735522031942866583e+00
-4.025763910656982025e-01,0.000000000000000000e+00,-1.750683375202743086e+00
-3.304388474110078744e-01,0.000000000000000000e+00,-1.761228610243130044e+00
-2.583203758068068345e-01,0.000000000000000000e+00,-1.767500992780064450e+00
-1.866432353906343489e-01,0.000000000000000000e+00,-1.769936680602656631e+00
-1.157373818261069748e-01,0.000000000000000000e+00,-1.769006856346199141e+00
-4.584799465192213042e-02,0.000000000000000000e+00,-1.765175802374500780e+00
2.284994641903756452e-02,0.000000000000000000e+00,-1.758876108006217409e+00
9.023589819170715898e-02,0.000000000000000000e+00,-1.750497060106510183e+00
1.562297028030565360e-01,0.000000000000000000e+00,-1.740381335366172788e+00
2.207801326699775080e-01,0.000000000000000000e+00,-1.728826127250774558e+00
2.838559164899761567e-01,0.000000000000000000e+00,-1.716086214520590403e+00
3.454387820877186099e-01,0.000000000000000000e+00,-1.702377569864545803e+00
4.055180198879714260e-01,0.000000000000000000e+00,-1.687880812200210467e+00
4.640861579013823568e-01,0.000000000000000000e+00,-1.672744208606630423e+00
5.211354518485179499e-01,0.000000000000000000e+00,-1.657086140516557116e+00
5.766549974676191681e-01,0.000000000000000000e+00,-1.640997047545279974e+00
6.306283587640051369e-01,0.000000000000000000e+00,-1.624540905935299540e+00
6.830316798462904293e-01,0.000000000000000000e+00,-1.607756320840249886e+00
7.338323165833378070e-01,0.000000000000000000e+00,-1.590657333833465303e+00
7.829880950124059602e-01,0.000000000000000000e+00,-1.573234083725081778e+00
8.304473805381649143e-01,0.000000000000000000e+00,-1.555453520827730474e+00
8.761502224325665722e-01,0.000000000000000000e+00,-1.537260468704943150e+00
9.200309047390058392e-01,0.000000000000000000e+00,-1.518579450182027113e+00
9.620222470249488733e-01,0.000000000000000000e+00,-1.499317822388640753e+00
1.002061887049478184e+00,0.000000000000000000e+00,-1.479370838384086451e+00
1.040100455856830308e+00,0.000000000000000000e+00,-1.458629159974937028e+00
1.076110993352593415e+00,0.000000000000000000e+00,-1.436988919996920799e+00
1.110098087794231247e+00,0.000000000000000000e+00,-1.414363766243051934e+00
1.142104617758092688e+00,0.000000000000000000e+00,-1.390697156966600012e+00
1.172213935569967447e+00,0.000000000000000000e+00,-1.365972312529383004e+00
1.200546251094355199e+00,0.000000000000000000e+00,-1.340217228434382069e+00
1.227249696573103233e+00,0.000000000000000000e+00,-1.313503308834042205e+00
1.252488225458921356e+00,0.000000000000000000e+00,-1.285938103224482543e+00
1.276429216552019463e+00,0.000000000000000000e+00,-1.257654318901528789e+00
1.299233165286399760e+00,0.000000000000000000e+00,-1.228797907174843829e+00
1.321046651740161781e+00,0.000000000000000000e+00,-1.199517518999790422e+00
1.341998610363201117e+00,0.000000000000000000e+00,-1.169956559545693775e+00
1.362199197859730093e+00,0.000000000000000000e+00,-1.140248078387752440e+00
