1.207780850953624500e-03,-5.744429593121561095e-02,0.000000000000000000e+00
2.355895061039403778e-03,-1.146503724577670885e-01,0.000000000000000000e+00
3.390971551636086205e-03,-1.714162368833132832e-01,0.000000000000000000e+00
4.259236797785505638e-03,-2.275391865204410280e-01,0.000000000000000000e+00
4.906266848672251671e-03,-2.828153162382563979e-01,0.000000000000000000e+00
5.276779426418333474e-03,-3.370391294995389586e-01,0.000000000000000000e+00
5.314479299038761193e-03,-3.900032870091170167e-01,0.000000000000000000e+00
4.961969692228136025e-03,-4.414985260344936324e-01,0.000000000000000000e+00
4.160741830107211187e-03,-4.913137817585782052e-01,0.000000000000000000e+00
2.851253681448377535e-03,-5.392365394200853146e-01,0.000000000000000000e+00
9.731075348807080496e-04,-5.850534422143367497e-01,0.000000000000000000e+00
-1.534665960699036326e-03,-6.285511747052517917e-01,0.000000000000000000e+00
-4.733211508989299682e-03,-6.695176364190955631e-01,0.000000000000000000e+00
-8.683336217834892318e-03,-7.077434162012292695e-01,0.000000000000000000e+00
-1.344488958722795530e-02,-7.430235431376797095e-01,0.000000000000000000e+00
-1.907603761890317579e-02,-7.751595089349173628e-01,0.000000000000000000e+00
-2.563244336323636241e-02,-8.039615285383278076e-01,0.000000000000000000e+00
-3.316637093565200090e-02,-8.292509930349540870e-01,0.000000000000000000e+00
-4.172573484822506701e-02,-8.508630559572692986e-01,0.000000000000000000e+00
-5.135312118205358906e-02,-8.686492816489680413e-01,0.000000000000000000e+00
-6.208481097376897240e-02,-8.824802741800938932e-01,0.000000000000000000e+00
-7.394983880284058952e-02,-8.922481985007784111e-01,0.000000000000000000e+00
-8.696912058699590720e-02,-8.978691030692584896e-01,0.000000000000000000e+00
-1.011546837562053991e-01,-8.992849557903193070e-01,0.000000000000000000e+00
-1.165090301545395335e-01,-8.964653130823689864e-01,0.000000000000000000e+00
-1.330246572582743370e-01,-8.894085551107330234e-01,0.000000000000000000e+00
-1.506837568275581629e-01,-8.781426380290265898e-01,0.000000000000000000e+00
-1.694581023327639824e-01,-8.627253353283889092e-01,0.000000000000000000e+00
-1.893091279612904299e-01,-8.432439635932470479e-01,0.000000000000000000e+00
-2.101881933475655551e-01,-8.198146113626256781e-01,0.000000000000000000e+00
-2.320370200268401240e-01,-7.925809116220072781e-01,0.000000000000000000e+00
-2.547882785861022015e-01,-7.617124170872657807e-01,0.000000000000000000e+00
-2.783663000495592010e-01,-7.274026516080015492e-01,0.000000000000000000e+00
-3.026878815048765770e-01,-6.898669198887621423e-01,0.000000000000000000e+00
-3.276631544776316685e-01,-6.493399609944043860e-01,0.000000000000000000e+00
-3.531964850404897271e-01,-6.060735289655012625e-01,0.000000000000000000e+00
-3.791873768876460327e-01,-5.603339769489513733e-01,0.000000000000000000e+00
-4.055313522835757301e-01,-5.123999104937465576e-01,0.000000000000000000e+00
-4.321207905078305322e-01,-4.625599622016682844e-01,0.000000000000000000e+00
-4.588457087424127057e-01,-4.111107249374438832e-01,0.000000000000000000e+00
-4.855944758824240481e-01,-3.583548654092038044e-01,0.000000000000000000e+00
-5.122544551414263125e-01,-3.045994250981026719e-01,0.000000000000000000e+00
-5.387125762854706457e-01,-2.501543020211018931e-01,0.000000000000000000e+00
-5.648558426536555155e-01,-1.953308952183226976e-01,0.000000000000000000e+00
-5.905717816690756461e-01,-1.404408845319635724e-01,0.000000000000000000e+00
-6.157488502342506331e-01,-8.579511138292829353e-02,0.000000000000000000e+00
-6.402768082099945524e-01,-3.170252191632336874e-02,0.000000000000000000e+00
-6.640470741015226386e-01,2.153086795495945394e-02,0.000000000000000000e+00
-6.869530771489980037e-01,7.360302552388788000e-02,0.000000000000000000e+00
-7.088906192853650090e-01,1.242170093784419338e-01,0.000000000000000000e+00
-7.297582589367224148e-01,1.730821647909778771e-01,0.000000000000000000e+00
-7.494577264648210058e-01,2.199154317767659794e-01,0.000000000000000000e+00
-7.678943782664662265e-01,2.644427827061072156e-01,0.000000000000000000e+00
-7.849776932487086967e-01,3.064007964889280400e-01,0.000000000000000000e+00
-8.006218117148256042e-01,3.455383654638854440e-01,0.000000000000000000e+00
-8.147461127773238942e-01,3.816185196608802288e-01,0.000000000000000000e+00
-8.272758224455458720e-01,4.144203416023267694e-01,0.000000000000000000e+00
-8.381426407313806726e-01,4.437409338834082395e-01,0.000000000000000000e+00
-8.472853727127788170e-01,4.693973921026791118e-01,0.000000000000000000e+00
-8.546505457340158873e-01,4.912287279973589493e-01,0.000000000000000000e+00
-8.601929930342518960e-01,5.090976825292681252e-01,0.000000000000000000e+00
-8.638763832764509987e-01,5.228923667186515800e-01,0.000000000000000000e+00
-8.656736758318674951e-01,5.325276696102042573e-01,0.000000000000000000e+00
-8.655674833144230140e-01,5.379463780180802068e-01,0.000000000000000000e+00
-8.635503257111946107e-01,5.391199614946254881e-01,0.000000000000000000e+00
-8.596247643746162126e-01,5.360489878661781615e-01,0.000000000000000000e+00
-8.538034088875209315e-01,5.287631489669386564e-01,0.000000000000000000e+00
-8.461087950645439504e-01,5.173208919429473918e-01,0.000000000000000000e+00
-8.365731377438363481e-01,5.018086676151908287e-01,0.000000000000000000e+00
-8.252379671684995088e-01,4.823398227666792493e-01,0.000000000000000000e+00
-8.121536622978438036e-01,4.590531768042701022e-01,0.000000000000000000e+00
-7.973788980223958101e-01,4.321113341610154368e-01,0.000000000000000000e+00
-7.809800257658657818e-01,4.016987914127776449e-01,0.000000000000000000e+00
-7.630304082246918140e-01,3.680199020383727038e-01,0.000000000000000000e+00
-7.436097290078673705e-01,3.312967620112912126e-01,0.000000000000000000e+00
-7.228032967789195240e-01,2.917670762068267365e-01,0.000000000000000000e+00
-7.007013613289782006e-01,2.496820594028908435e-01,0.000000000000000000e+00
-6.773984560408737865e-01,2.053044170685634773e-01,0.000000000000000000e+00
-6.529927776849974164e-01,1.589064408821385388e-01,0.000000000000000000e+00
-6.275856106701319659e-01,1.107682427297692063e-01,0.000000000000000000e+00
-6.012807989948081300e-01,6.117613949855162797e-02,0.000000000000000000e+00
-5.741842654174985627e-01,1.042118990724506117e-02,0.000000000000000000e+00
-5.464035739622509213e-01,-4.120212557426915917e-02,0.000000000000000000e+00
-5.180475289377483028e-01,-9.339709957513266103e-02,0.000000000000000000e+00
-4.892258012745642759e-01,-1.458658926258600552e-01,0.000000000000000000e+00
-4.600485712496286128e-01,-1.983105586192039915e-01,0.000000000000000000e+00
-4.306261756165979393e-01,-2.504340352132724545e-01,0.000000000000000000e+00
-4.010687468253264498e-01,-3.019411349994971516e-01,0.000000000000000000e+00
-3.714858324075213658e-01,-3.525395727084132402e-01,0.000000000000000000e+00
-3.419859837297404836e-01,-4.019410610769014736e-01,0.000000000000000000e+00
-3.126763051542105210e-01,-4.498625032842282212e-01,0.000000000000000000e+00
-2.836619571670429552e-01,-4.960273031705797475e-01,0.000000000000000000e+00
-2.550456101693841515e-01,-5.401668059469262317e-01,0.000000000000000000e+00
-2.269268492817445027e-01,-5.820218720534938717e-01,0.000000000000000000e+00
-1.994015345450129428e-01,-6.213445756087256910e-01,0.000000000000000000e+00
-1.725611251271885471e-01,-6.579000070246380227e-01,0.000000000000000000e+00
-1.464919803311707791e-01,-6.914681474901638314e-01,0.000000000000000000e+00
-1.212746540769055609e-01,-7.218457718926352129e-01,0.000000000000000000e+00
-9.698320280917049896e-02,-7.488483271778066941e-01,0.000000000000000000e+00
-7.368452916886290838e-02,-7.723117259645833066e-01,0.000000000000000000e+00
-5.143778499817829031e-02,-7.920939911811475387e-01,0.000000000000000000e+00
-3.029385712612719245e-02,-8.080766871610887137e-01,0.000000000000000000e+00
-1.029495778828903862e-02,-8.201660763707913082e-01,0.000000000000000000e+00
8.525661524729596930e-03,-8.282939487575462501e-01,0.000000000000000000e+00
2.614383475134823137e-02,-8.324180249479762317e-01,0.000000000000000000e+00
4.254435561126028442e-02,-8.325217128488465734e-01,0.000000000000000000e+00
5.772099019729474978e-02,-8.286141567604756730e-01,0.000000000000000000e+00
7.167621621644762464e-02,-8.207295785434122193e-01,0.000000000000000000e+00
8.442079129341668875e-02,-8.089261598315691248e-01,0.000000000000000000e+00
9.597320096690287183e-02,-7.932845904598693210e-01,0.000000000000000000e+00
1.063590071810370241e-01,-7.739063375791560562e-01,0.000000000000000000e+00
1.156101215418143674e-01,-7.509116996709890302e-01,0.000000000000000000e+00
1.237640296270941381e-01,-7.244377154941578079e-01,0.000000000000000000e+00
1.308629931759928977e-01,-6.946359997885122040e-01,0.000000000000000000e+00
1.369532561224632849e-01,-6.616705755495935204e-01,0.000000000000000000e+00
1.420842783396676634e-01,-6.257157673277251586e-01,0.000000000000000000e+00
1.463080177518900904e-01,-5.869542117799728675e-01,0.000000000000000000e+00
1.496782766164791723e-01,-5.455750301716018047e-01,0.000000000000000000e+00
1.522501151023739341e-01,-5.017721850577195886e-01,0.000000000000000000e+00
1.540792976800001990e-01,-4.557429997716014869e-01,0.000000000000000000e+00
1.552218509502142629e-01,-4.076869741642392131e-01,0.000000000000000000e+00
1.557338688291104445e-01,-3.578050065856284156e-01,0.000000000000000000e+00
1.556713569792560758e-01,-3.062988112523995499e-01,0.000000000000000000e+00
1.550901774747364958e-01,-2.533713032542770915e-01,0.000000000000000000e+00
1.540461459310967229e-01,-1.992271422231132738e-01,0.000000000000000000e+00
1.525949617424258442e-01,-1.440714340495371504e-01,0.000000000000000000e+00
1.507922801741209129e-01,-8.810959433522141948e-02,0.000000000000000000e+00
1.486941546406367054e-01,-3.154857614516366759e-02,0.000000000000000000e+00
1.463571171943134075e-01,2.540318201024624467e-02,0.000000000000000000e+00
1.438382459683383019e-01,8.253587667494474700e-02,0.000000000000000000e+00
1.411954069630049768e-01,1.396378686888887777e-01,0.000000000000000000e+00
1.384874967068612794e-01,1.964952080865948192e-01,0.000000000000000000e+00
1.357746713830580432e-01,2.528911918956208149e-01,0.000000000000000000e+00
1.331185477199897937e-01,3.086059929008874159e-01,0.000000000000000000e+00
1.305823607623113336e-01,3.634163980115983072e-01,0.000000000000000000e+00
1.282310636265487080e-01,4.170956950083644643e-01,0.000000000000000000e+00
1.261313545875999420e-01,4.694137459315321226e-01,0.000000000000000000e+00
1.243516174410860681e-01,5.201372839164126738e-01,0.000000000000000000e+00
1.229617621588843940e-01,5.690304675656857603e-01,0.000000000000000000e+00
1.220329545236463198e-01,6.158557226368476245e-01,0.000000000000000000e+00
1.216372258074339963e-01,6.603748945961107619e-01,0.000000000000000000e+00
1.218469567405061349e-01,7.023507271972608823e-01,0.000000000000000000e+00
1.227342340461170106e-01,7.415486715498842418e-01,0.000000000000000000e+00
1.243700826794234549e-01,7.777390171855240730e-01,0.000000000000000000e+00
1.268235825032951181e-01,8.106993216799546209e-01,0.000000000000000000e+00
1.301608842626554297e-01,8.402170989813662061e-01,0.000000000000000000e+00
1.344441460785645581e-01,8.660927095519261876e-01,0.000000000000000000e+00
1.397304178708654865e-01,8.881423788499995808e-01,0.000000000000000000e+00
1.460705066529319196e-01,9.062012558721970201e-01,0.000000000000000000e+00
1.535078600026084650e-01,9.201264118579347562e-01,0.000000000000000000e+00
1.620775076911778745e-01,9.297996722177797047e-01,0.000000000000000000e+00
1.718051020142785934e-01,9.351301734541165311e-01,0.000000000000000000e+00
1.827060955231842587e-01,9.360565420836491901e-01,0.000000000000000000e+00
1.947850905071695227e-01,9.325486045879111119e-01,0.000000000000000000e+00
2.080353878674157664e-01,9.246085558094083723e-01,0.000000000000000000e+00
2.224387543317559446e-01,9.122715369135996344e-01,0.000000000000000000e+00
2.379654168856315255e-01,8.956056013972848451e-01,0.000000000000000000e+00
2.545742825942132193e-01,8.747110765616593619e-01,0.000000000000000000e+00
2.722133714949312444e-01,8.497193561065999878e-01,0.000000000000000000e+00
2.908204407593164564e-01,8.207911848324319637e-01,0.000000000000000000e+00
3.103237705557263526e-01,7.881145169685956908e-01,0.000000000000000000e+00
3.306430765003472994e-01,7.519020440220183232e-01,0.000000000000000000e+00
3.516905105396967990e-01,7.123884955356324378e-01,0.000000000000000000e+00
3.733717115956115551e-01,6.698278167289118956e-01,0.000000000000000000e+00
3.955868691312569574e-01,6.244903212307408857e-01,0.000000000000000000e+00
4.182317665944755847e-01,5.766599060650841047e-01,0.000000000000000000e+00
4.411987769777778734e-01,5.266314010745056784e-01,0.000000000000000000e+00
4.643777889678451509e-01,4.747081075533715611e-01,0.000000000000000000e+00
4.876570488171439455e-01,4.211995624595971099e-01,0.000000000000000000e+00
5.109239096885338505e-01,3.664195464620711440e-01,0.000000000000000000e+00
5.340654864196998641e-01,3.106843372940127912e-01,0.000000000000000000e+00
5.569692191467517928e-01,2.543111951733096343e-01,0.000000000000000000e+00
5.795233538327284606e-01,1.976170548977325137e-01,0.000000000000000000e+00
6.016173513708982235e-01,1.409173898648734269e-01,0.000000000000000000e+00
6.231422395472021591e-01,8.452520675471023037e-02,0.000000000000000000e+00
6.439909237722409863e-01,2.875012586587535890e-02,0.000000000000000000e+00
6.640584731824236142e-01,-2.610249904629217965e-02,0.000000000000000000e+00
6.832423985292210844e-01,-7.973246632152622415e-02,0.000000000000000000e+00
7.014429372972268428e-01,-1.318456587769304966e-01,0.000000000000000000e+00
7.185633597889310442e-01,-1.821550589315598101e-01,0.000000000000000000e+00
7.345103075606186360e-01,-2.303818758922200061e-01,0.000000000000000000e+00
7.491941726684525626e-01,-2.762568039907150608e-01,0.000000000000000000e+00
7.625295227772247442e-01,-3.195214232598777571e-01,0.000000000000000000e+00
7.744355734066079577e-01,-3.599297408761709671e-01,0.000000000000000000e+00
7.848367045776702966e-01,-3.972498611733719098e-01,0.000000000000000000e+00
7.936630150433331421e-01,-4.312657602249085342e-01,0.000000000000000000e+00
8.008509033384713094e-01,-4.617791298681448997e-01,0.000000000000000000e+00
8.063436612915660939e-01,-4.886112460379374856e-01,0.000000000000000000e+00
8.100920626363717902e-01,-5.116048080592946468e-01,0.000000000000000000e+00
8.120549271803075841e-01,-5.306256897732222200e-01,0.000000000000000000e+00
8.121996398304521803e-01,-5.455645406080729121e-01,0.000000000000000000e+00
8.105026038008674716e-01,-5.563381753826733833e-01,0.000000000000000000e+00
8.069496086048534300e-01,-5.628906959431834167e-01,0.000000000000000000e+00
8.015360959587638501e-01,-5.651942956330565648e-01,0.000000000000000000e+00
7.942673103749506858e-01,-5.632497087234697997e-01,0.000000000000000000e+00
7.851583257857331910e-01,-5.570862806548831925e-01,0.000000000000000000e+00
7.742339447185071499e-01,-5.467616503815755369e-01,0.000000000000000000e+00
