-1.010429677617444705e-01,-2.746795356135921934e-02,0.000000000000000000e+00
-2.020410534527966873e-01,-5.492315932472235929e-02,0.000000000000000000e+00
-3.029849284226817652e-01,-8.236173608748210972e-02,0.000000000000000000e+00
-4.038639937877991914e-01,-1.097785015764330130e-01,0.000000000000000000e+00
-5.046660347072915442e-01,-1.371667193137145746e-01,0.000000000000000000e+00
-6.053768810888894292e-01,-1.645178702419221872e-01,0.000000000000000000e+00
-7.059800792008158465e-01,-1.918214707431270538e-01,0.000000000000000000e+00
-8.064565804723364817e-01,-2.190649679876005007e-01,0.000000000000000000e+00
-9.067844557545026163e-01,-2.462337528591538871e-01,0.000000000000000000e+00
-1.006938645396690646e+00,-2.733113383468786517e-01,0.000000000000000000e+00
-1.106890757512405843e+00,-3.002797549634917407e-01,0.000000000000000000e+00
-1.206608928487958865e+00,-3.271202117199472625e-01,0.000000000000000000e+00
-1.306057760717036276e+00,-3.538140588177974277e-01,0.000000000000000000e+00
-1.405198352165833331e+00,-3.803440648226234511e-01,0.000000000000000000e+00
-1.503988430049749470e+00,-4.066959869585946019e-01,0.000000000000000000e+00
-1.602382596078685495e+00,-4.328603715237240301e-01,0.000000000000000000e+00
-1.700332683197013139e+00,-4.588344786255875718e-01,0.000000000000000000e+00
-1.797788213946899694e+00,-4.846241901061146828e-01,0.000000000000000000e+00
-1.894696939794208390e+00,-5.102457404507662053e-01,0.000000000000000000e+00
-1.991005430980129720e+00,-5.357271137977469566e-01,0.000000000000000000e+00
-2.086659679952915347e+00,-5.611089769305290798e-01,0.000000000000000000e+00
-2.181605679942708598e+00,-5.864450634621262148e-01,0.000000000000000000e+00
-2.275789944305388168e+00,-6.118019787571868928e-01,0.000000000000000000e+00
-2.369159940906020445e+00,-6.372584472777286235e-01,0.000000000000000000e+00
-2.461664426859354826e+00,-6.629040645096677675e-01,0.000000000000000000e+00
-2.553253679779689200e+00,-6.888376391120629716e-01,0.000000000000000000e+00
-2.643879594610413886e+00,-7.151651803302422339e-01,0.000000000000000000e+00
-2.733495420253867714e+00,-7.419973719708273796e-01,0.000000000000000000e+00
-2.822055863643639029e+00,-7.694473305275311148e-01,0.000000000000000000e+00
-2.909517032109666168e+00,-7.976281504386545373e-01,0.000000000000000000e+00
-2.995836255391045366e+00,-8.266502968822609931e-01,0.000000000000000000e+00
-3.080971848680029712e+00,-8.566189151306269345e-01,0.000000000000000000e+00
-3.164882816193489212e+00,-8.876310559956307467e-01,0.000000000000000000e+00
-3.247528492657075105e+00,-9.197728119505019784e-01,0.000000000000000000e+00
-3.328868119080814925e+00,-9.531163588990285707e-01,0.000000000000000000e+00
-3.408860349207228690e+00,-9.877169036424120474e-01,0.000000000000000000e+00
-3.487462683774854355e+00,-1.023609546165398454e+00,0.000000000000000000e+00
-3.564630830916387438e+00,-1.060806078292548582e+00,0.000000000000000000e+00
-3.640317992185996498e+00,-1.099291755537241677e+00,0.000000000000000000e+00
-3.714474074397216441e+00,-1.139022096700543552e+00,0.000000000000000000e+00
-3.787044827076727849e+00,-1.179919785743973382e+00,0.000000000000000000e+00
-3.857970903224825943e+00,-1.221871772617085350e+00,0.000000000000000000e+00
-3.927186836447931650e+00,-1.264726694297338305e+00,0.000000000000000000e+00
-3.994619919571305466e+00,-1.308292764938799646e+00,0.000000000000000000e+00
-4.060188957822398415e+00,-1.352336315981176540e+00,0.000000000000000000e+00
-4.123802853282890091e+00,-1.396581205425611039e+00,0.000000000000000000e+00
-4.185358957322698359e+00,-1.440709363301194923e+00,0.000000000000000000e+00
-4.244741107407910441e+00,-1.484362801502979945e+00,0.000000000000000000e+00
-4.301817252435347072e+00,-1.527147494370168390e+00,0.000000000000000000e+00
-4.356436585220233582e+00,-1.568639632186425548e+00,0.000000000000000000e+00
-4.408426179752833463e+00,-1.608394853834240523e+00,0.000000000000000000e+00
-4.457587345733799111e+00,-1.645961143371376112e+00,0.000000000000000000e+00
-4.503692387546895937e+00,-1.680896043512749127e+00,0.000000000000000000e+00
-4.546483377023498917e+00,-1.712788519212659732e+00,0.000000000000000000e+00
-4.585676131175409509e+00,-1.741284881558566866e+00,0.000000000000000000e+00
-4.620974859130995149e+00,-1.766116218316641895e+00,0.000000000000000000e+00
-4.652105182177399101e+00,-1.787121460173144438e+00,0.000000000000000000e+00
-4.678872888957615217e+00,-1.804256125446983994e+00,0.000000000000000000e+00
-4.701247715452980813e+00,-1.817574754282249128e+00,0.000000000000000000e+00
-4.719450573212808919e+00,-1.827180643791980419e+00,0.000000000000000000e+00
-4.733994513740716670e+00,-1.833153957233156328e+00,0.000000000000000000e+00
-4.745622390725391604e+00,-1.835491301715917789e+00,0.000000000000000000e+00
-4.755131655145871328e+00,-1.834094219843390050e+00,0.000000000000000000e+00
-4.763161181735325655e+00,-1.828816353287218366e+00,0.000000000000000000e+00
-4.770052169619016347e+00,-1.819540668756175039e+00,0.000000000000000000e+00
-4.775837167719636511e+00,-1.806245763975519836e+00,0.000000000000000000e+00
-4.780322610323210597e+00,-1.789038662498438681e+00,0.000000000000000000e+00
-4.783195461102502932e+00,-1.768155298984286805e+00,0.000000000000000000e+00
-4.784107143356192360e+00,-1.743941027956237733e+00,0.000000000000000000e+00
-4.782722706134109103e+00,-1.716823085120755987e+00,0.000000000000000000e+00
-4.778742579411295210e+00,-1.687282470277753355e+00,0.000000000000000000e+00
-4.771908316745502532e+00,-1.655828718184745529e+00,0.000000000000000000e+00
-4.762001003079521233e+00,-1.622978588329028637e+00,0.000000000000000000e+00
-4.748837319994906991e+00,-1.589238532473722820e+00,0.000000000000000000e+00
-4.732265608365597842e+00,-1.555090366388642842e+00,0.000000000000000000e+00
-4.712162774437020474e+00,-1.520979497636872235e+00,0.000000000000000000e+00
-4.688432176329389023e+00,-1.487305129851654417e+00,0.000000000000000000e+00
-4.661002354208329201e+00,-1.454411975652348810e+00,0.000000000000000000e+00
-4.629826405808387335e+00,-1.422583132148091067e+00,0.000000000000000000e+00
-4.594881837255486268e+00,-1.392033908738597114e+00,0.000000000000000000e+00
-4.556170773587733258e+00,-1.362906571531093514e+00,0.000000000000000000e+00
-4.513720458819298287e+00,-1.335266219011591149e+00,0.000000000000000000e+00
-4.467583987493082276e+00,-1.309098368460495765e+00,0.000000000000000000e+00
-4.417841167240538880e+00,-1.284309332029532236e+00,0.000000000000000000e+00
-4.364599298606837152e+00,-1.260731053207005292e+00,0.000000000000000000e+00
-4.307993476726802662e+00,-1.238132580140911765e+00,0.000000000000000000e+00
-4.248185817743570070e+00,-1.216240371546401633e+00,0.000000000000000000e+00
-4.185362951449265623e+00,-1.194768569812752590e+00,0.000000000000000000e+00
-4.119732128254365300e+00,-1.173458355887107896e+00,0.000000000000000000e+00
-4.051513065881778175e+00,-1.152117402111018540e+00,0.000000000000000000e+00
-3.980928996752785665e+00,-1.130651504540389540e+00,0.000000000000000000e+00
-3.908198653851324256e+00,-1.109077315702061917e+00,0.000000000000000000e+00
-3.833529841853790199e+00,-1.087509484315224428e+00,0.000000000000000000e+00
-3.757114908940722309e+00,-1.066125891455548480e+00,0.000000000000000000e+00
-3.679127672333428745e+00,-1.045123234516846189e+00,0.000000000000000000e+00
-3.599721383035085154e+00,-1.024677051885786616e+00,0.000000000000000000e+00
-3.519027800897015723e+00,-1.004915260383500542e+00,0.000000000000000000e+00
-3.437157653687644032e+00,-9.859069922626799709e-01,0.000000000000000000e+00
-3.354202424561567142e+00,-9.676633868638812030e-01,0.000000000000000000e+00
-3.270236414248810952e+00,-9.501447829949986046e-01,0.000000000000000000e+00
-3.185320385828840806e+00,-9.332720705527115523e-01,0.000000000000000000e+00
-3.099504938535012855e+00,-9.169381436848071942e-01,0.000000000000000000e+00
-3.012833164669145969e+00,-9.010179142375532857e-01,0.000000000000000000e+00
-2.925342743985869909e+00,-8.853766231884705462e-01,0.000000000000000000e+00
-2.837067509114996611e+00,-8.698764172108826020e-01,0.000000000000000000e+00
-2.748038572573077154e+00,-8.543813738920168488e-01,0.000000000000000000e+00
-2.658285117056138347e+00,-8.387612299910484071e-01,0.000000000000000000e+00
-2.567834939565620811e+00,-8.228940677913898494e-01,0.000000000000000000e+00
-2.476714821609439010e+00,-8.066681870062586412e-01,0.000000000000000000e+00
-2.384950779838048707e+00,-7.899833547865967587e-01,0.000000000000000000e+00
-2.292568236899829692e+00,-7.727515934597040115e-01,0.000000000000000000e+00
-2.199592141525187561e+00,-7.548976380528593655e-01,0.000000000000000000e+00
-2.106047059421592316e+00,-7.363591739545720660e-01,0.000000000000000000e+00
-2.011957251818295767e+00,-7.170869484975597175e-01,0.000000000000000000e+00
-1.917346755884196341e+00,-6.970448375094742133e-01,0.000000000000000000e+00
-1.822239480413108792e+00,-6.762099373353387399e-01,0.000000000000000000e+00
-1.726659331004393394e+00,-6.545727424965702701e-01,0.000000000000000000e+00
-1.630630381506045001e+00,-6.321374564999397982e-01,0.000000000000000000e+00
-1.534177112825796163e+00,-6.089224651067099980e-01,0.000000000000000000e+00
-1.437324746274249110e+00,-5.849609735540066691e-01,0.000000000000000000e+00
-1.340099705721591095e+00,-5.603017671447667603e-01,0.000000000000000000e+00
-1.242530249107995033e+00,-5.350099940667856213e-01,0.000000000000000000e+00
-1.144648819849275467e+00,-5.091678000379149527e-01,0.000000000000000000e+00
-1.046493769326768852e+00,-4.828745280867527412e-01,0.000000000000000000e+00
-9.481084439077335224e-01,-4.562460792046747482e-01,0.000000000000000000e+00
-8.495425934259429601e-01,-4.294130282412341737e-01,0.000000000000000000e+00
-7.508537666221086759e-01,-4.025171173014426285e-01,0.000000000000000000e+00
-6.521083714417583721e-01,-3.757059371858319508e-01,0.000000000000000000e+00
-5.533819972004574428e-01,-3.491259680563435497e-01,0.000000000000000000e+00
-4.547586077756982093e-01,-3.229146275541351363e-01,0.000000000000000000e+00
