-0.101043003008193,0.0319657636913984
-0.202086062093835,0.0639303355027958
-0.303129215850478,0.0958877568983716
-0.404172177681281,0.127822544369352
-0.505213979444716,0.159704967742123
-0.606252614556397,0.191486432945031
-0.707284680480125,0.223095094894082
-0.808305020957843,0.254431898845166
-0.909306368941733,0.28536732904162
-1.0102789919535,0.315739219497478
-1.11121034244587,0.345352034980945
-1.21208471662192,0.373978037186577
-1.31288292604554,0.401360686698074
-1.41358198726325,0.427220476296987
-1.51415483561681,0.451263141637936
-1.61457007053457,0.473189872635772
-1.71479174086142,0.492708804134161
-1.81477918005986,0.50954677247807
-1.91448690198713,0.523460166047502
-2.01386456782553,0.534243732063417
-2.11285703302299,0.541736442500537
-2.21140447949944,0.545823925550234
-2.3094426331641,0.546437446670914
-2.40690306083853,0.543549868650399
-2.5037135352327,0.537169344251085
-2.59979845287335,0.527331650842931
-2.69507928859305,0.514092065351011
-2.78947507146396,0.497517538869218
-2.88290287041102,0.477679720054845
-2.97527828230906,0.454649149740266
-3.0665159202256,0.428490746568089
-3.15652990383973,0.399260546934851
-3.24523435744902,0.367003558001447
-3.33254392315925,0.331752525025699
-3.4183742978619,0.293527393571283
-3.50264280263003,0.252335252122474
-3.58526899249223,0.208170561932161
-3.66617531352073,0.161015512237043
-3.7452878131848,0.110840377403617
-3.82253690940887,0.0576037987123845
-3.89785822423916,0.0012529715557135
-3.97119349003823,-0.0582762027517157
-4.04249154034629,-0.121058828520265
-4.11170940465445,-0.187180249059335
-4.17881353690037,-0.256734199430095
-4.24378122164388,-0.329818870122502
-4.30660221849906,-0.406529240750989
-4.367280720487,-0.486943065439191
-4.42583770518639,-0.571096409984309
-4.48231372541934,-0.658942478528416
-4.5367720695668,-0.750284534244122
-4.58930192511054,-0.844670320483685
-4.64002053580946,-0.941232987290319
-4.68907211108876,-1.03846628961749
-4.73661922048171,-1.13393895714672
-4.78281986997037,-1.22399992255915
-4.82778226653155,-1.30361556814184
-4.87149419039659,-1.36659029693887
-4.91374114612571,-1.40644053390073
-4.95405490730012,-1.41793111216806
-4.99174683156979,-1.39872255968553
-5.02604332305291,-1.35018624571594
-5.05626560906788,-1.27683361835218
-5.08195841559756,-1.18475912161023
-5.10291692686243,-1.08003531605595
-5.11913456126775,-0.9677131248861
-5.13072488102997,-0.851502166045489
-5.13785571454478,-0.73388332594619
-5.14070742209666,-0.616388971282175
-5.1394517844445,-0.499891209597363
-5.13424393335766,-0.384834676638597
-5.12522104634758,-0.271403794485702
-5.11250391687857,-0.159635511162067
-5.09619937937951,-0.0494931239132989
-5.07640269435641,0.0590848223211494
-5.05319958002927,0.166149529007818
-5.02666783526473,0.271712313033061
-4.99687858677248,0.37571348230479
