0,0
-0.124834643725741,0.163007464005091
-0.249667372208026,0.326008850090749
-0.374488610701688,0.488973773066658
-0.499273479664665,0.651823275723368
-0.623974211858628,0.814405750852232
-0.7485127473886,0.976473395946103
-0.872773720641111,1.13765984137726
-0.996598176574904,1.29745996351436
-1.11977849002555,1.45521330464875
-1.24205508916264,1.61009290921712
-1.36311567099263,1.76110165722053
-1.48259760185657,1.90707821104833
-1.60009407584139,2.04671436358018
-1.71516432576383,2.17858478478831
-1.82734773936693,2.3011888915754
-1.9361811665761,2.41300292012122
-2.04121810329209,2.51253852184682
-2.1420479360235,2.59840271533947
-2.23831317136122,2.66935321798828
-2.3297226580049,2.72434335575429
-2.41605925757194,2.76255197603538
-2.49718115401157,2.78339584676305
-2.57301684970501,2.78652446033102
-2.64355469001768,2.77179943217949
-2.70882833016245,2.73926233682348
-2.76889982765828,2.68909561878088
-2.82384201613288,2.62158115936262
-2.87372156408824,2.53706037159214
-2.91858374835108,2.43589862343113
-2.95843957469049,2.31845563355566
-2.99325552926902,2.18506245062769
-3.02294598224247,2.03600482883657
-3.04736809756285,1.87151227945664
-3.06631901981286,1.69175178493472
-3.07953508916641,1.49682505645733
-3.08669285719359,1.28676824131807
-3.08741172039435,1.06155309501357
-3.08125804196769,0.821088792641729
-3.06775068895138,0.56522375014593
-3.0463679720277,0.293747061256423
-3.01655604704757,0.00638945209440844
-2.97773893766271,-0.297175944679835
-2.92933049602988,-0.617332118920272
-2.87074887842452,-0.954514273632507
-2.80143454368108,-1.30920040504893
-2.72087348824845,-1.68189122958951
-2.62862856459983,-2.07307109001014
-2.52438350446308,-2.48313648872611
-2.40800696181433,-2.91227134107246
-2.27964778847595,-3.36023701442333
-2.13987794367234,-3.82603026131627
-1.9899052129244,-4.30734482653587
-1.83188135982319,-4.79976026155185
-1.66932450940043,-5.29559556153744
-1.50764033387594,-5.78245261166097
-1.3546372149931,-6.24171301661984
-1.22076371484555,-6.64770814962694
-1.11859661876227,-6.96884394155465
-1.06108505730141,-7.1720577965361
-1.05855776131901,-7.2306533001941
-1.11555183254957,-7.13270045734588
-1.22924489431825,-6.88519248197828
-1.39053463972388,-6.51113522872097
-1.58701955138812,-6.04160694344839
-1.80611350771308,-5.50757427871469
-2.03704623082918,-4.93479410956706
-2.27158050010159,-4.34218340665726
-2.50389274022543,-3.74239329906267
-2.73010907941902,-3.14323799735938
-2.94780067480154,-2.54916476082286
-3.15556430731034,-1.96244098234878
-3.35271297339021,-1.38400711109486
-3.53905984779325,-0.814051561254806
-3.71476887774273,-0.252387169369194
-3.88024739203334,0.301299450898263
-4.03606125284587,0.847269398306057
-4.18285768150506,1.38558038262652
-4.32128398955718,1.91592800767359
-4.4518921589145,2.43744907882393
-4.57502021520745,2.94845959979448
-4.69064292362298,3.44610528569351
-4.79818882567518,3.92591632967065
-4.89633182671815,4.38129153049497
-4.98278843465309,4.80300363480674
-5.054189627846,5.17892654060519
-5.10614245712904,5.49431543619275
-5.13362072022135,5.73303558129004
-5.13176842616938,5.8799682771438
-5.09701612323479,5.92428824308425
-5.02815158231854,5.86256251072373
-4.92685543890786,5.70025249006293
-4.79740555934551,5.45077020776522
-4.64568941054333,5.13250556315099
-4.47799473002826,4.76520082348118
-4.3000378483307,4.36701665676269
-4.11643601819009,3.95289965957872
-3.93058228350737,3.53413932808885
-3.74477049586909,3.11867542385475
-3.56042393469289,2.71172886974107
-3.37833306149255,2.31647767480037
-3.19885792584322,1.93464376749368
-3.02208277443479,1.56695015796083
-2.84792611850876,1.21345445561896
-2.67621504910486,0.87378183338752
-2.50673310485729,0.547282814495555
-2.33924958047959,0.233137699393692
-2.17353633010431,-0.069575510324049
-2.00937647900183,-0.361837366503932
-1.84656818302835,-0.644658635921217
-1.68492566076929,-0.919061155142436
-1.52427910528901,-1.18606339054103
-1.36447469133535,-1.44666729597949
-1.2053756710211,-1.70184366004829
-1.04686544941136,-1.95251338495614
-0.888853510189215,-2.1995221557208
-0.731285076299927,-2.44360586628948
-0.574155380358628,-2.68534413988539
-0.417529291007114,-2.92509957832423
-0.261566650731793,-3.16294140599925
-0.10655282542423,-3.39855451585337
0.0470675943179776,-3.63113926938002
0.198658454293929,-3.8593143093189
0.347368852302526,-4.08104395495652
0.492130334367978,-4.29362163121445
0.631687674721274,-4.49374672196184
0.764674431483422,-4.67772708628637
0.889736015957423,-4.84181621225977
1.0056879492598,-4.98265193526765
1.11167975355621,-5.09771511984935
1.20732435163659,-5.18569640220324
1.29275727448465,-5.24667061658385
1.36861027093862,-5.28203463028915
1.4359109082533,-5.29423952721934
1.49594000828903,-5.28640479893236
1.55008398775541,-5.26191709431569
1.59971067705187,-5.22409269396056
1.64608258930789,-5.17594241377475
1.69030846638887,-5.12004121808793
1.73332599701099,-5.058482900363
1.77590589824885,-4.99289279015457
1.81866826671248,-4.92447351258047
1.86210430433637,-4.85406497166372
1.90659890468209,-4.78220634161964
1.95245153388598,-4.70919323696744
1.99989420061938,-4.63512697727341
2.04910615027917,-4.5599551670652
2.10022537844406,-4.48350406636409
2.15335727019253,-4.40550380324378
