-1.8,0,-8.81385994826415e-12
-1.7999991751848,0,-0.00161187555079227
-1.79999257668108,0,-0.00483561672846208
-1.79997030693645,0,-0.0096711700566663
-1.79991752060768,0,-0.0161183706631452
-1.79981442714151,0,-0.0241768409033652
-1.79963629654335,0,-0.0338458552871889
-1.79935347032382,0,-0.0451241718461555
-1.79893138010375,0,-0.0580098301789036
-1.79833057684088,0,-0.0724999165811789
-1.79750677410965,0,-0.0885902968961375
-1.79641090931233,0,-0.106275318027474
-1.79498922711452,0,-0.125547479439405
-1.7931833897683,0,-0.146397076441834
-1.79093061929621,0,-0.168811817627219
-1.78816387674071,0,-0.192776419487
-1.78481208381582,0,-0.218272181994592
-1.78080039230698,0,-0.245276549788873
-1.77605050642636,0,-0.273762664522309
-1.77048106301887,0,-0.303698914928723
-1.76400807400172,0,-0.33504849219863
-1.75654543468516,0,-0.36776895929531
-1.74800550064158,0,-0.401811843859914
-1.7382997345503,0,-0.437122265300225
-1.72733942293901,0,-0.473638607472417
-1.71503646097161,0,-0.511292248999311
-1.7013042014132,0,-0.550007363649884
-1.68605836166662,0,-0.589700803269236
-1.66921798036673,0,-0.630282075435572
-1.65070641250742,0,-0.671653427261393
-1.63045234968511,0,-0.713710045278963
-1.60839084894509,0,-0.756340380671689
-1.58446435261051,0,-0.799426604719815
-1.5586236784796,0,-0.842845198456209
-1.53082895876139,0,-0.886467676241165
-1.50105050511279,0,-0.9301614393812
-1.46926957691568,0,-0.973790751829736
-1.43547903050293,0,-1.01721782573393
-1.39968382847831,0,-1.06030400029733
-1.36190139061157,0,-1.10291099329804
-1.32216177101705,0,-1.14490220084247
-1.28050765038669,0,-1.18614401774797
-1.23699413683526,0,-1.22650714853857
-1.1916883742688,0,-1.26586787758282
-1.14466896289981,0,-1.30410926655081
-1.09602520236173,0,-1.34112224821668
-1.0458561735484,0,-1.37680658772882
-0.994269680540118,0,-1.41107168579058
-0.941381078496943,0,-1.44383720265218
-0.887312016950177,0,-1.47503348724845
-0.832189130292019,0,-1.50460180200921
-0.776142708300955,0,-1.53249434054248
-0.719305379168595,0,-1.55867404223476
-0.66181083572093,0,-1.58311421449705
-0.603792632447122,0,-1.60579797958169
-0.545383076741585,0,-1.62671756830562
-0.486712232681839,0,-1.64587348738623
-0.42790705001482,0,-1.66327359024345
-0.36909062514843,0,-1.67893208293851
-0.310381595191143,0,-1.69286849738652
-0.25189366077686,0,-1.70510666315883
-0.193735228836811,0,-1.71567370721702
-0.136009162850853,0,-1.72459910798554
-0.0788126255635601,0,-1.73191382650418
-0.0222369977396482,0,-1.73764953324631
0.0336321437700471,0,-1.74183794478096
0.0887150046759178,0,-1.74451028000744
0.142937523077286,0,-1.74569684137448
0.196231302722937,0,-1.74542672244348
0.248533539300342,0,-1.7437276394547
0.29978694646763,0,-1.74062588125746
0.349939685442705,0,-1.7361463690903
0.398945299230237,0,-1.73031281524828
0.446762650153045,0,-1.7231479676462
0.49335585738035,0,-1.71467392567467
0.538694229693684,0,-1.70491251155196
0.582752187849872,0,-1.69388568060951
0.625509170598634,0,-1.68161595363055
0.666949518668952,0,-1.66812685450809
0.707062331796363,0,-1.65344333711601
0.745841295028355,0,-1.63759218640076
0.783284472142512,0,-1.62060238024434
0.819394065455428,0,-1.60250540070015
0.854176143415521,0,-1.58333548546444
0.887640338828587,0,-1.56312981307808
0.919799522079656,0,-1.54192861813034
0.950669455401174,0,-1.51977523522177
0.980268434522788,0,-1.49671607339209
1.00861692510332,0,-1.47280052479435
1.03573720128027,0,-1.44808081351313
1.06165299348085,0,-1.42261179198904
1.08638915207337,0,-1.39645069363186
1.10997133259836,0,-1.36965685085071
1.13242570727773,0,-1.34229138792299
1.15377870633715,0,-1.31441689790759
1.17405679146666,0,-1.28609711224801
1.19328626255759,0,-1.25739657088008
1.21149309774474,0,-1.22838029963921
1.2287028257969,0,-1.19911350062785
1.24494042906341,0,-1.16966126002855
1.26023027451583,0,-1.14008827668974
1.2745960699251,0,-1.11045861371888
1.28806084187971,0,-1.08083547432781
1.30064693216555,0,-1.05128100231009
1.31237600897676,0,-1.02185610680318
1.32326908948775,0,-0.992620310403268
1.33334657046832,0,-0.963631619254074
1.34262826384803,0,-0.934946413412595
1.35113343441151,0,-0.906619355593357
1.35888083711945,0,-0.878703316291578
1.36588875188423,0,-0.851249313269194
1.37217501397523,0,-0.824306463439216
1.37775703857586,0,-0.797921945286767
1.38265183835639,0,-0.772140970105137
1.38687603325721,0,-0.747006760489135
1.39044585199218,0,-0.722560534703401
1.39337712507973,0,-0.698841495720893
1.39568526948473,0,-0.675886823899194
1.39738526520943,0,-0.653731672422651
1.39849162440224,0,-0.632409164783001
1.39901835375964,0,-0.611950393699493
1.39897891117958,0,-0.592384420986572
1.39838615778137,0,-0.573738277969046
1.39725230654089,0,-0.55603696611837
1.395588868898,0,-0.539303457644954
1.39340660077947,0,-0.523558695830646
1.39071544954228,0,-0.508821594930661
1.38752450338392,0,-0.495109039514166
1.38384194478602,0,-0.482435883155194
1.37967500955829,0,-0.470814946433495
1.37502995303145,0,-0.460257014260107
1.36991202491134,0,-0.450770832611688
1.36432545425278,0,-0.442363104839196
1.35827344593991,0,-0.435038487817892
1.35175818997015,0,-0.428799588325326
1.34478088472943,0,-0.423646960175429
1.33734177531529,0,-0.419579102804433
1.32944020776868,0,-0.416592462097037
1.32107470009428,0,-0.414681435037912
1.31224303027071,0,-0.41383837879265
1.30294234168965,0,-0.414053626489142
1.29316926587889,0,-0.415315511541272
1.28292006209802,0,-0.417610402788472
1.27219077307515,0,-0.420922752848652
1.26097739587919,0,-0.425235161947183
1.24927606669258,0,-0.430528459094209
1.23708325837152,0,-0.436781801857665
1.22439598746066,0,-0.443972796850848
1.21121202985026,0,-0.452077641758388
1.19753014052157,0,-0.461071291819455
1.18335027343418,0,-0.470927653114021
1.16867379676176,0,-0.481619804749863
1.1535036982144,0,-0.493120251224019
1.1378447747966,0,-0.505401205189317
1.12170380104743,0,-0.51843489967677
1.10508966963704,0,-0.532193927514754
1.08801349821999,0,-0.54665160421229
1.07048869673885,0,-0.56178234893231
1.05253098999698,0,-0.577562076391299
1.03415839133472,0,-0.593968590637863
1.01539112469241,0,-0.610981969763825
0.996251494248028,0,-0.628584928800639
0.976763703171236,0,-0.646763146475317
0.956953625787808,0,-0.665505540301086
0.936848540502554,0,-0.684804473816004
0.916476834030137,0,-0.704655879812744
0.895867690619784,0,-0.725059284263109
0.875050782766743,0,-0.746017717427862
0.85405598207852,0,-0.767537501385722
0.8329131101839,0,-0.789627906880449
0.811651749534733,0,-0.8123006768291
0.790301132401789,0,-0.835569418830436
0.768890123151438,0,-0.85944887424274
0.747447303989853,0,-0.883954076481468
0.726001167921138,0,-0.909099415710832
0.704580415010534,0,-0.934897630676944
0.683214339670228,0,-0.961358750730436
0.661933288224426,0,-0.988489011917335
0.640769158174035,0,-1.01628977033131
0.619755904077887,0,-1.04475643385921
0.598930010419155,0,-1.07387743032441
0.578330889682881,0,-1.10363322629666
0.558001164351328,0,-1.13399540703715
0.537986794580609,0,-1.16492582475586
0.518337018652746,0,-1.19637582009738
0.499104080394347,0,-1.22828552095711
0.480342725988291,0,-1.26058322362137
0.462109461330663,0,-1.29318486390991
0.444461569740771,0,-1.32599359038642
0.427455898028559,0,-1.35889945755004
0.411147426501344,0,-1.39177926384555
0.395587645532998,0,-1.42449656684174
0.380822768120515,0,-1.45690191542528
0.366891814858229,0,-1.48883334562584
0.353824615455951,0,-1.52011719187381
0.341639779719577,0,-1.55056926807958
0.330342700983385,0,-1.57999647173335
0.319923666146558,0,-1.6081988579393
0.310356158035366,0,-1.63497221758078
0.301595446504274,0,-1.66011117349084
0.293577572603426,0,-1.68341277987923
0.286218832854606,0,-1.70468057351233
0.279415865508456,0,-1.72372898171069
0.273046425101449,0,-1.74038794521009
