0,0
-0.117258187546574,-0.0133576932192784
-0.234516184820832,-0.0267152910878655
-0.351773210909501,-0.0400724379341968
-0.469027264121422,-0.053428229103184
-0.586274522092296,-0.0667809448910436
-0.703508733823958,-0.0801277789618244
-0.820720614389328,-0.0934645674382254
-0.937897242490817,-0.106785519006753
-1.05502146346551,-0.120082946801221
-1.17207129896422,-0.133347002852622
-1.28901936894807,-0.146565416604211
-1.40583232927193,-0.159723238955902
-1.52247033013988,-0.172802593793254
-1.63888650344333,-0.185782439551568
-1.75502648572206,-0.198638343527276
-1.87082798701005,-0.21134227237159
-1.98622041384911,-0.223862402312257
-2.10112455931493,-0.236162953506908
-2.21545237145958,-0.248204053106398
-2.329106811439,-0.259941631921246
-2.44198181588644,-0.271327360261369
-2.55396237257628,-0.282308628176778
-2.66492472496496,-0.292828576286503
-2.77473671140644,-0.302826182461073
-2.88325824932922,-0.312236410219495
-2.99034197036576,-0.320990424221208
-3.09583400390349,-0.329015877201217
-3.19957491228606,-0.336237273087302
-3.30140076395246,-0.342576408838881
-3.40114432922086,-0.347952892938257
-3.49863642137623,-0.352284763953508
-3.59370726656346,-0.355489164614358
-3.68618797560998,-0.357483112072825
-3.77591202804346,-0.358184339352137
-3.86271674393764,-0.357512206496588
-3.94644470581178,-0.355388674031485
-4.02694509001211,-0.351739329286941
-4.10407487171962,-0.346494454637708
-4.17769986494787,-0.339590124415109
-4.24769557343229,-0.330969316393989
-4.31394782791302,-0.320583021520042
-4.37635319998444,-0.30839133461589
-4.43481918981168,-0.29436450730014
-4.48926419857976,-0.278483943525972
-4.53961730927416,-0.260743117452296
-4.58581790867061,-0.241148392791207
-4.62781519317056,-0.219719722764261
-4.66556761367267,-0.196491210499807
-4.6990423136562,-0.171511510389708
-4.72821462534994,-0.144844053054443
-4.75306767950623,-0.116567078655733
-4.77359218758544,-0.0867734669168315
-4.78978644266016,-0.0555703560935756
-4.8016565773363,-0.0230785480343967
-4.80921709777242,0.0105682982103275
-4.81249170201051,0.0452246758715021
-4.81151436906302,0.0807344288648049
-4.80633068855572,0.116932119286549
-4.79699937839554,0.153644539064376
-4.78359392113347,0.190692336597872
-4.76620424077403,0.227891726567028
-4.74493831486004,0.265056249177379
-4.7199236231174,0.301998545708629
-4.69130831733852,0.338532118451656
-4.65926200576696,0.374473046531611
-4.62397604698498,0.409641633116381
-4.58566325884312,0.443863964260241
-4.54455697284997,0.476973365506574
-4.50090937565778,0.508811746421454
-4.45498911743636,0.539230828534454
-4.4070781936132,0.568093255183053
-4.35746813919728,0.595273583631643
-4.30645561591411,0.620659161262639
-4.25433750201676,0.644150886469787
-4.20140563362139,0.665663854216538
-4.14794136645316,0.685127882908998
-4.09421015634786,0.702487918088171
-4.04045635653723,0.717704304358817
-3.98689844445467,0.730752917748372
-3.93372486496766,0.741625146502564
-3.88109067486455,0.750327721604968
-3.82911509809686,0.756882367991554
-3.77788012644932,0.761325302463064
-3.72743018291674,0.763706561790722
-3.67777284581525,0.76408917319912
-3.62888061259626,0.762548181425241
-3.58069355012026,0.75916954993166
-3.53312273918668,0.754048959188175
-3.48605432779894,0.747290527766877
-3.43935401354503,0.739005483869838
-3.39287176877056,0.729310815701647
-3.34644662382329,0.718327927201026
-3.29991134240383,0.706181324241019
-3.25309684116404,0.692997352331862
-3.20583623685668,0.678903003955565
-3.15796843034899,0.664024808782136
-3.1093411685365,0.648487816349598
-3.05981355375862,0.632414677014866
-3.00925799497555,0.615924823448563
-2.95756161889046,0.599133752628966
-2.90462717345648,0.582152405443873
-2.85037347118855,0.565086639869225
-2.79473542863781,0.54803679267733
-2.73766376140119,0.531097323649491
-2.67912439602337,0.514356536132626
-2.61909766058112,0.497896368102935
-2.55757730860748,0.481792247308992
-2.49456942990831,0.466113005079027
-2.43009129313808,0.450920843095798
-2.36417015976974,0.436271347960638
-2.29684210296844,0.422213548689046
-2.22815085774226,0.408790012340532
-2.15814672262238,0.3960369731391
-2.08688552857802,0.383984490753764
-2.01442768559863,0.372656633439248
-1.94083731249939,0.362071681716833
-1.86618145331164,0.352242348639384
-1.79052938005484,0.343176012676769
-1.71395197809188,0.334874959153509
-1.63652121200428,0.32733662703046
-1.5583096641391,0.320553857133477
-1.4793901407547,0.3145151389053
-1.39983533794015,0.309204852566677
-1.31971756102602,0.304603504253009
-1.23910848859155,0.300687951428396
-1.15807897544236,0.297431616918157
-1.07669888679621,0.29480468968185
-0.995036957090342,0.292774310961836
-0.913160667917299,0.291304744973326
-0.831136138555595,0.290357533185172
-0.74902802490498,0.28989163210813
-0.666899421213402,0.289863534139683
-0.584811760902729,0.290227371662363
-0.502824712863812,0.290935004514442
-0.420996069993699,0.291936090615082
-0.339381628444898,0.293178139279674
-0.258035065220601,0.294606547259262
-0.177007780493832,0.296164607950799
-0.0963487994322167,0.297793509971089
-0.0161046566516571,0.299432300248972
0.0636806626330133,0.301017832599094
0.142965728365682,0.302484716927692
0.221711645383665,0.303765303801564
0.299882081341742,0.304789740710981
0.377443424445729,0.305486105686928
0.454365065289558,0.305780566447697
0.530619729804379,0.305597518334844
0.6061836213139,0.304859614061049
0.681036404260909,0.303487773626374
0.755161026035281,0.301401204974865
0.828543461281481,0.298517484690264
0.901172412817311,0.294752710717862
0.97303896634116,0.290021725279243
1.04413617506185,0.284238403658698
1.11445855268852,0.277316009347364
1.184001456866,0.269167618850542
1.25276035147029,0.259706621297666
1.32072993977725,0.248847297887374
1.38790316509159,0.236505485485621
1.45427007505178,0.222599326413487
1.51981655453513,0.20705010531282
1.58452293123884,0.189783170467309
1.64836246403685,0.170728934247464
1.71129973036905,0.149823943978739
1.77328893249405,0.127012010427759
1.83427214758779,0.102245377019811
1.89417755871039,0.0754859090264115
1.9529177017826,0.0467062770178203
2.0103877779709,0.015891105333801
2.06646408526392,-0.0169619476537591
2.12100263014622,-0.0518412137286446
2.17383798950504,-0.0887201818051678
2.22478249759534,-0.127556846799461
2.27362584013293,-0.168293278450059
2.32013514527727,-0.210855445137035
2.36405565872272,-0.255153321517334
2.40511209864493,-0.301081300321456
2.44301077988435,-0.348518916247756
2.4774425960024,-0.397331875019953
2.508086936288,-0.447373362375881
2.53461660814281,-0.498485588827483
2.55670381711884,-0.550501505762028
2.57402724179454,-0.603246610582377
2.58628021719145,-0.656540743264881
2.5931800194421,-0.710199767940443
2.59447821493994,-0.764037030543122
2.58997200731076,-0.817864490413633
2.57951647294084,-0.871493437957991
2.56303752993207,-0.92473473516666
2.54054541879352,-0.97739854638479
2.51214839265344,-1.02929356484131
2.47806620896165,-1.08022578209043
2.4386428868584,-1.12999689256106
2.39435804365697,-1.17840247134488
2.34583595202225,-1.22523010559432
2.29385129654406,-1.27025770339956
2.23933044893607,-1.3132522319807
2.18334699186867,-1.35396916035324
2.12711021889867,-1.39215288230161
2.07194547769833,-1.42753836846082
2.01926556505882,-1.45985424288081
1.97053293434726,-1.48882738052826
1.92721326324551,-1.51418898926657
1.89072189851921,-1.53568197296098
1.86236575150717,-1.5530691897098
1.84328421112921,-1.5661420469363
1.83439337897624,-1.5747287430231
1.83633822943576,-1.57870140885474
1.84945702677939,-1.57798145264325
1.87376140154159,-1.57254252936537
1.90893408787772,-1.56241084567156
1.95434460641542,-1.5476627566839
2.00908125369834,-1.52841993100331
2.07199638589087,-1.50484261931581
2.14176083413066,-1.47712172266488
2.21692288539304,-1.44547042438791
2.29596741720948,-1.41011611150556
2.37737141478319,-1.37129319164974
2.4596530352566,-1.32923723847299
2.54141243477585,-1.28418071164178
2.62136356189701,-1.2363503153913
2.69835695095937,-1.18596591045303
2.7713941497111,-1.1332407771957
2.83963479812812,-1.07838295367057
2.90239755496158,-1.02159733049994
2.9591560982258,-0.963088173370687
3.00953134724636,-0.90306175398982
3.05328092024689,-0.841728799823358
3.09028668474079,-0.779306515632961
3.12054109702374,-0.71601998094063
3.14413289126671,-0.652102788328876
3.16123255782268,-0.587796849747399
3.17207796235838,-0.523351362861371
3.17696038506718,-0.459020989247642
3.17621120629322,-0.395063349256095
3.17018942298054,-0.331735980227106
3.15927014513136,-0.269292933066778
3.14383419001063,-0.207981195777811
3.12425886068503,-0.14803713155252
3.10090996439044,-0.0896831052719037
3.07413509888744,-0.0331244484521623
3.04425820484886,0.0214531184824778
3.01157535511835,0.073885522415882
2.97635173273467,0.124031783665267
2.9388197217959,0.17177485731632
2.8991780275702,0.217021885572646
2.85759172151773,0.259703902317718
2.81419310218566,0.29977505114866
2.76908325364369,0.337211391937654
2.72233418316664,0.372009379328032
2.6739914158858,0.404184098739135
2.62407693371569,0.43376734409529
2.5725923455577,0.460805614727515
2.51952218551626,0.485358100025252
2.46483724764796,0.507494709937435
2.40849787499434,0.527294197426381
2.35045713033201,0.544842406698682
2.29066379160611,0.560230670611622
2.22906512240494,0.573554369724321
2.16560938074414,0.584911657249543
2.10024804030057,0.594402347417042
2.03293770379115,0.602126958411706
1.96364170312456,0.608185899087473
1.89233138043452,0.612678784021368
1.81898705978074,0.61570386299533
1.74359871542403,0.617357547786449
1.66616635981601,0.617734023746309
1.58670016464704,0.616924929979262
1.50522034533272,0.615019098152854
1.42175683324016,0.612102338541111
1.33634876355909,0.608257264058656
1.24904381220967,0.603563146624785
1.1598974096749,0.598095799236907
1.06897186129677,0.591927479150433
0.976335405954258,0.585126810546394
0.88206123792913,0.577758723140325
0.786226509473417,0.569884403637497
0.688911386898958,0.561561272233103
0.59019807038558,0.552842952983214
0.490169917774345,0.543779274502655
0.388910617174025,0.534416278717754
0.286503435843882,0.524796243323952
0.183030553601926,0.514957718058233
0.0785724859988945,0.504935574715755
-0.0267924001602977,0.494761070677528
-0.132988278746239,0.484461925845771
-0.239942165560397,0.474062412289647
-0.347584132360073,0.463583456120289
-0.455847438246243,0.453042750800872
-0.564668583956929,0.442454881268153
-0.673987294545242,0.431831457766308
-0.783746436875687,0.421181259065977
-0.893891877447034,0.410510384104408
-1.00437228653004,0.399822411700843
-1.11513889425335,0.38911856798776
-1.22614520383931,0.378397901274611
-1.33734666713665,0.367657464280956
-1.44870032734183,0.356892503771019
-1.56016443341974,0.346096657673991
-1.67169803100777,0.335262159952715
-1.78326053319557,0.324380053256975
-1.89481127590419,0.313440409739982
-2.00630906066247,0.302432560044685
-2.11771168942862,0.291345330762097
